"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13848","Search results via API","","Fri Apr 10 04:41:28 UTC 2026","passed","Fri Apr 10 04:41:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8815","Backend is working","","Fri Apr 10 04:41:19 UTC 2026","passed","Fri Apr 10 04:41:28 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6227","Main page can be opened and loaded","","Fri Apr 10 04:41:19 UTC 2026","passed","Fri Apr 10 04:41:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7107","Pay online is loading","","Fri Apr 10 04:41:39 UTC 2026","passed","Fri Apr 10 04:41:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","16501","Search results can be opened and displayed","","Fri Apr 10 04:41:19 UTC 2026","passed","Fri Apr 10 04:41:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8145","Pay online is working","","Fri Apr 10 04:41:41 UTC 2026","passed","Fri Apr 10 04:41:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","13187","Can start reserving a room","","Fri Apr 10 04:41:37 UTC 2026","passed","Fri Apr 10 04:41:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","3490","Booking form is loaded","","Fri Apr 10 04:41:35 UTC 2026","passed","Fri Apr 10 04:41:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","12350","1st picture of the 1st card is loaded","","Fri Apr 10 04:41:25 UTC 2026","passed","Fri Apr 10 04:41:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Fri Apr 10 04:41:19 UTC 2026","skipped","Fri Apr 10 04:41:19 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
